# SoD DOY PRN           SAT-X           SAT-Y           SAT-Z MONSTAT SRESTAT     SREx     SREy     SREz    SREb1     SREW   SFLT-W UDREI       FC      AF0      AF1     LTCx     LTCy     LTCz    NRIMS     RDOP
72750  16 G07   -25771.810491    -6031.272455    -4020.763211       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -3.0000  -1.8750  -1.6250        0     0.0000
72750  16 G08    -2866.970159   -16456.468043   -20555.226516       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.3732   0.0000  -1.1250  -1.0000  -1.5000        0     0.0000
72750  16 G09   -20393.246372     2413.812448    16802.670712       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.5584   0.0000  -0.5000   0.0000   1.6250        1     0.0000
72750  16 G10    12545.086547   -10665.088642   -20751.693759       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -1.5000  -1.1250   1.1250        1     0.0000
72750  16 G11   -16809.018490   -11682.423359   -17347.439344       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.5128   0.0000  -1.7500  -0.7500  -1.1250        0     0.0000
72750  16 G12    10205.554152    22073.550112    10697.300794       1       1  -1.4697   1.9063  -2.3926  -1.4304   0.7019   0.9380     5   0.2500  -0.5584   0.0000  -1.0000   0.5000  -2.3750       32    38.2510
72750  16 G13    -5976.355145    18958.058305   -17718.205551       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000   2.2500  -2.5000   0.8750        1     0.0000
72750  16 G14    17968.569051   -18648.735166     5753.026135       1       1   0.3320  -0.2842  -2.1262  -1.4645   0.3506   1.1659     6  -0.6250   1.3960   0.0000  -0.6250  -1.2500  -0.8750       28    99.8277
72750  16 G15     7472.983419    14893.560504   -20875.261925       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.3960   0.0000  -2.0000  -0.8750  -1.1250        1     0.0000
72750  16 G16      335.992945   -25801.284552     5066.629531       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -2.0000   0.5000  -1.1250        2     0.0000
72750  16 G17   -21842.080263    14514.318943    -3429.076670       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.3960   0.0000   0.2500  -0.6250  -0.3750        0     0.0000
72750  16 G18   -11916.510969   -16425.519223   -17688.958431       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.2336   0.0000   0.1250  -2.6250  -4.3750        0     0.0000
72750  16 G19   -18955.528291    17906.124256     5046.533896       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -0.2500  -0.1250  -1.5000        0     0.0000
72750  16 G20    16365.717156     -487.088266   -21044.958877       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -1.2500  -1.5000   0.6250        1     0.0000
72750  16 G21    25547.600779     2696.678977    -5726.698774       1       1   0.8071   4.8508   6.6932  -2.8391   1.1353   0.9583     5  -1.5000   0.5584   0.0000   0.7500   3.1250   5.1250       23   123.4866
72750  16 G22   -11039.107584   -23531.152763     5814.605113       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000  -0.3750  -0.3750  -2.5000        1     0.0000
72750  16 G23   -14676.026537    -7432.235018    21222.168433       1       1   0.8971  -1.2600   0.0177  -1.2075   0.0000   0.0000    10  -1.3750   1.6752   0.0000   1.1250  -1.2500  -1.0000        0     0.0000
72750  16 G24    17542.729461    15119.816005   -13435.499776       1       1  -4.1236  -0.7140  -2.6038  -2.4160   0.4289   1.1862     6   0.5000   1.3960   0.0000  -3.0000  -1.0000  -0.6250        4   886.1783
72750  16 G25    15085.649580    12003.522683    18189.491706       1       1  -1.4691   3.7505  -2.3196  -2.2451   0.9358   0.9583     5  -0.1250  -0.6980   0.0000  -0.8750   1.8750  -2.5000       37    50.9438
72750  16 G26     5333.958696   -21734.308003    14164.932693       1       1   1.6735   2.3922   2.6308  -2.7949   0.7455   0.9583     5  -1.5000  -0.1396   0.0000   0.6250   1.1250   0.1250       23    97.4378
72750  16 G27     7120.051890   -20313.331479   -15451.794804       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.5584   0.0000  -0.2500  -0.6250  -1.5000        0     0.0000
72750  16 G28   -13049.897843     8455.749796   -20931.512407       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000   0.0000   1.8750  -0.2500        0     0.0000
72750  16 G29    18312.128050     1811.725686    19130.680145       1       1   0.0080   2.1036   0.3579  -1.5812   0.7688   0.9844     5  -0.7500   0.9772   0.0000   0.7500  -0.3750  -1.3750       38    37.2468
72750  16 G30   -22309.817829     2556.066716   -14300.864470       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.4188   0.0000  -3.3750  -0.7500  -3.3750        0     0.0000
72750  16 G31    12192.439099   -11095.428054    20920.180541       1       1   1.7486   1.5013  -0.7498  -2.2507   0.3310   0.9844     5  -1.2500   1.5356   0.0000  -0.3750   0.5000  -1.2500       38    48.5199
72750  16 G32    20505.577932   -16680.554185    -1897.584060       1       1   0.3975   0.9892  -0.7641  -2.2192   0.5532   0.9844     5  -0.7500   0.6980   0.0000  -0.3750   0.8750  -0.7500       18    99.8590
72800  16 G01        0.000000        0.000000        0.000000       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   0.1250  -3.3750  -3.0000        0     0.0000
72800  16 G02     -603.984152    15905.757939    21878.252052       1       1  -3.5362  -0.6535   0.6677  -1.4100   0.9051   0.9844     5  -0.3750  -0.5584   0.0000  -1.0000  -0.8750  -0.1250       31    96.5289
72800  16 G03   -13043.302771   -19384.415554    12659.288463       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.6752   0.0000   0.2500  -1.2500  -2.2500        1     0.0000
72800  16 G05     1836.045486    25737.547766     5708.319334       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.1250   0.9772   0.0000  -0.5000  -0.2500  -1.7500        6   941.1097
72800  16 G06   -14434.549085     9684.233056    20131.269031       1       1  -3.1608  -2.8838  -0.9582  -1.3895   0.7955   0.9844     5   0.3750   0.2792   0.0000  -1.7500  -1.6250  -0.7500        9   866.1689
72800  16 G07   -25792.388360    -6051.913650    -3866.557584       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -3.0000  -1.8750  -1.6250        0     0.0000
72800  16 G08    -2767.070267   -16541.342312   -20499.955036       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.3732   0.0000  -1.1250  -1.0000  -1.5000        0     0.0000
72800  16 G09   -20320.504788     2333.990685    16901.452574       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.5584   0.0000  -0.5000   0.0000   1.6250        1     0.0000
72800  16 G10    12576.810060   -10536.207446   -20799.098592       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -1.5000  -1.1250   1.1250        1     0.0000
72800  16 G11   -16704.539458   -11707.522395   -17435.080634       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.5128   0.0000  -1.7500  -0.7500  -1.1250        0     0.0000
72800  16 G12    10206.460749    22142.573555    10556.375179       1       1  -1.4705   1.9037  -2.4042  -1.3962   0.6961   0.9844     5   0.2500  -0.5584   0.0000  -1.0000   0.5000  -2.3750       32    38.4066
72800  16 G13    -6071.927830    19015.015311   -17623.633483       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000   2.2500  -2.5000   0.8750        1     0.0000
72800  16 G14    18004.504475   -18658.135603     5599.230824       1       1   0.4328  -0.2828  -2.1105  -1.4360   0.4193   1.2123     6  -0.6250   1.3960   0.0000  -0.5000  -1.2500  -0.8750       26   100.6880
72800  16 G15     7380.065196    14985.406443   -20840.178999       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.3960   0.0000  -2.0000  -0.8750  -1.1250        1     0.0000
72800  16 G16      351.850095   -25768.880955     5224.969479       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -2.0000   0.5000  -1.1250        2     0.0000
72800  16 G17   -21829.557120    14490.204781    -3588.621194       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.3960   0.0000   0.2500  -0.6250  -0.3750        0     0.0000
72800  16 G18   -11810.581958   -16404.138018   -17781.428699       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.2336   0.0000   0.1250  -2.6250  -4.3750        0     0.0000
72800  16 G19   -18988.489074    17917.322661     4890.004412       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -0.2500  -0.1250  -1.5000        0     0.0000
72800  16 G20    16404.724397     -360.191900   -21017.644136       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -1.2500  -1.5000   0.6250        1     0.0000
72800  16 G21    25582.970338     2723.671031    -5574.717340       1       1   0.7969   4.7422   6.6056  -2.8888   1.2418   1.0163     5  -1.5000   0.5584   0.0000   0.7500   3.0000   5.0000       23   121.8074
72800  16 G22   -11030.840001   -23569.927587     5665.578283       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000  -0.3750  -0.3750  -2.5000        1     0.0000
72800  16 G23   -14581.160531    -7523.037667    21253.983322       1       1   0.9838  -1.3436   0.0138  -1.1486   0.0000   0.0000     9  -1.3750   1.6752   0.0000   1.2500  -1.3750  -1.0000        0     0.0000
72800  16 G24    17458.412868    15109.041936   -13556.611534       1       1  -4.2240  -0.7262  -2.5795  -2.3933   0.4904   1.2442     6   0.5000   1.3960   0.0000  -3.1250  -1.0000  -0.6250        4   907.9495
72800  16 G25    15102.627257    12119.012207    18100.801252       1       1  -1.4645   3.7478  -2.3236  -2.2143   0.9449   1.0163     5  -0.1250  -0.6980   0.0000  -0.8750   1.8750  -2.5000       37    51.0970
72800  16 G26     5366.204825   -21648.544818    14284.325739       1       1   1.6816   2.4090   2.6305  -2.7624   0.7413   1.0163     5  -1.5000  -0.1396   0.0000   0.6250   1.1250   0.1250       23    97.2312
72800  16 G27     7198.495841   -20371.694841   -15336.179011       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.5584   0.0000  -0.2500  -0.6250  -1.5000        0     0.0000
72800  16 G28   -13069.000373     8317.121681   -20973.452068       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000   0.0000   1.8750  -0.2500        0     0.0000
72800  16 G29    18219.552373     1890.785494    19211.173957       1       1  -0.0988   2.0882   0.3376  -1.6550   0.7848   0.9380     5  -0.8750   0.9772   0.0000   0.6250  -0.3750  -1.3750       38    37.2625
72800  16 G30   -22389.927610     2512.326015   -14183.921543       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.4188   0.0000  -3.3750  -0.7500  -3.3750        0     0.0000
72800  16 G31    12315.563625   -11047.472637    20875.554854       1       1   1.7462   1.5016  -0.7604  -2.2756   0.3787   0.9380     5  -1.2500   1.5356   0.0000  -0.3750   0.5000  -1.2500       38    48.2871
72800  16 G32    20506.266975   -16660.669957    -2055.545622       1       1   0.3885   0.9825  -0.7534  -2.1868   0.5370   0.9380     5  -0.7500   0.6980   0.0000  -0.3750   0.8750  -0.7500       18   100.0451
72850  16 G01        0.000000        0.000000        0.000000       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   0.1250  -3.3750  -3.0000        0     0.0000
72850  16 G02     -732.011033    15873.583056    21897.282679       1       1  -3.5152  -0.6518   0.6560  -1.2271   0.8175   0.9380     5  -0.3750  -0.5584   0.0000  -1.0000  -0.8750  -0.1250       31    96.8444
72850  16 G03   -13048.901763   -19465.113601    12529.771430       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.6752   0.0000   0.2500  -1.2500  -2.2500        1     0.0000
72850  16 G05     1811.501736    25704.549770     5860.649002       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.1250   0.9772   0.0000  -0.5000  -0.2500  -1.7500        6   935.6505
72850  16 G06   -14553.824910     9640.583382    20066.226342       1       1  -3.1507  -2.8880  -0.9696  -1.2061   0.7090   1.1659     6   0.3750   0.2792   0.0000  -1.7500  -1.6250  -0.7500        8  1056.9676
72850  16 G07   -25812.118915    -6072.174071    -3712.151145       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -3.0000  -1.8750  -1.6250        0     0.0000
72850  16 G08    -2667.677926   -16626.276147   -20443.584124       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.3732   0.0000  -1.1250  -1.0000  -1.5000        0     0.0000
72850  16 G09   -20247.533806     2253.544177    16999.332745       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.5584   0.0000  -0.5000   0.0000   1.6250        1     0.0000
72850  16 G10    12608.967297   -10407.134596   -20845.388597       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -1.5000  -1.1250   1.1250        1     0.0000
72850  16 G11   -16599.605312   -11732.936908   -17521.822728       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.5128   0.0000  -1.7500  -0.7500  -1.1250        0     0.0000
72850  16 G12    10207.460816    22210.707887    10414.888566       1       1  -1.4711   1.9009  -2.4152  -1.4622   0.8614   0.9380     5   0.0000  -0.5584   0.0000  -1.0000   0.5000  -2.3750       32    38.5680
72850  16 G13    -6166.845656    19071.916111   -17528.131146       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000   2.2500  -2.5000   0.8750        1     0.0000
72850  16 G14    18039.651172   -18667.047029     5445.136500       1       1   0.4095  -0.2819  -2.2200  -1.2576   0.3318   1.1659     6  -0.6250   1.3960   0.0000  -0.5000  -1.2500  -1.0000       26   100.8562
72850  16 G15     7287.529238    15077.344126   -20804.006057       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.3960   0.0000  -2.0000  -0.8750  -1.1250        1     0.0000
72850  16 G16      367.932405   -25735.523975     5383.022989       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -2.0000   0.5000  -1.1250        2     0.0000
72850  16 G17   -21816.326272    14465.408568    -3747.972319       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.3960   0.0000   0.2500  -0.6250  -0.3750        0     0.0000
72850  16 G18   -11704.051491   -16382.911829   -17872.990774       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.2336   0.0000   0.1250  -2.6250  -4.3750        0     0.0000
72850  16 G19   -19020.612531    17928.043680     4733.214820       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -0.2500  -0.1250  -1.5000        0     0.0000
72850  16 G20    16444.011953     -233.566861   -20989.224637       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -1.2500  -1.5000   0.6250        1     0.0000
72850  16 G21    25617.477913     2750.295725    -5422.431300       1       1   0.7861   4.7579   6.6405  -2.3511   1.2039   0.9583     5  -1.2500   0.5584   0.0000   0.7500   3.0000   5.0000       23   120.1666
72850  16 G22   -11022.416740   -23607.833216     5516.252517       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000  -0.3750  -0.3750  -2.5000        1     0.0000
72850  16 G23   -14486.401506    -7614.244507    21284.704084       1       1   1.0717  -1.4286  -0.1147  -1.2209   0.0000   0.0000     8  -1.6250   1.6752   0.0000   1.3750  -1.5000  -1.1250        0     0.0000
72850  16 G24    17373.343525    15098.301889   -13677.019331       1       1  -4.2007  -0.7386  -2.5557  -2.0956   0.6727   1.1862     6   0.6250   1.3960   0.0000  -3.1250  -1.0000  -0.6250        4   930.5742
72850  16 G25    15119.837643    12233.889806    18011.142208       1       1  -1.4603   3.7447  -2.3273  -1.9086   1.0296   0.9583     5   0.0000  -0.6980   0.0000  -0.8750   1.8750  -2.5000       37    51.2521
72850  16 G26     5398.862216   -21562.145017    14402.952548       1       1   1.6891   2.4254   2.6293  -2.5800   0.6621   0.9583     5  -1.5000  -0.1396   0.0000   0.6250   1.1250   0.1250       23    97.0280
72850  16 G27     7276.225181   -20429.807120   -15219.741501       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.5584   0.0000  -0.2500  -0.6250  -1.5000        0     0.0000
72850  16 G28   -13088.553822     8178.277627   -21014.212742       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000   0.0000   1.8750  -0.2500        0     0.0000
72850  16 G29    18126.827020     1970.445336    19290.644158       1       1  -0.0813   2.0729   0.3172  -1.4538   0.6735   0.9844     5  -0.8750   0.9772   0.0000   0.6250  -0.3750  -1.3750       38    37.2802
72850  16 G30   -22469.469959     2469.068150   -14066.229503       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.4188   0.0000  -3.3750  -0.7500  -3.3750        0     0.0000
72850  16 G31    12438.550642   -10999.979017    20829.828446       1       1   1.7432   1.3771  -0.7709  -2.0881   0.3494   0.9844     5  -1.2500   1.5356   0.0000  -0.3750   0.3750  -1.2500       38    48.0590
72850  16 G32    20506.278041   -16640.117654    -2213.397094       1       1   0.3800   0.9753  -0.7428  -1.7546   0.1963   1.4403     7  -0.5000   0.6980   0.0000  -0.3750   0.8750  -0.7500       18   100.2337
72900  16 G01        0.000000        0.000000        0.000000       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   0.1250  -3.3750  -3.0000        0     0.0000
72900  16 G02     -860.244175    15841.754990    21915.211533       1       1  -3.4947  -0.6502   0.6440  -1.2730   0.8438   0.9844     5  -0.3750  -0.5584   0.0000  -1.0000  -0.8750  -0.1250       31    97.1652
72900  16 G03   -13054.566781   -19544.995686    12399.588900       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.6752   0.0000   0.2500  -1.2500  -2.2500        1     0.0000
72900  16 G05     1786.640467    25670.685562     6012.662136       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -0.5000  -0.2500  -1.8750        6   930.3336
72900  16 G06   -14672.840055     9597.420187    20000.120869       1       1  -3.1407  -2.8918  -0.9804  -1.3140   0.7998   1.2123     6   0.2500   0.2792   0.0000  -1.7500  -1.6250  -0.7500        8  1058.8529
72900  16 G07   -25830.998898    -6092.059187    -3557.551952       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -3.0000  -1.8750  -1.6250        0     0.0000
72900  16 G08    -2568.797542   -16711.262345   -20386.116729       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.3732   0.0000  -1.1250  -1.0000  -1.5000        0     0.0000
72900  16 G09   -20174.340872     2172.474499    17096.305985       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.5584   0.0000  -0.5000   0.0000   1.6250        1     0.0000
72900  16 G10    12641.558377   -10277.878498   -20890.561374       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -1.5000  -1.1250   1.1250        1     0.0000
72900  16 G11   -16494.222617   -11758.669390   -17607.661406       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.5128   0.0000  -1.7500  -0.7500  -1.1250        0     0.0000
72900  16 G12    10208.547904    22277.949922    10272.848562       1       1  -1.4715   1.7730  -2.4255  -1.5069   0.7779   0.9844     5   0.0000  -0.5584   0.0000  -1.0000   0.3750  -2.3750       32    38.7351
72900  16 G13    -6261.105289    19128.753609   -17431.703526       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000   2.2500  -2.5000   0.8750        0     0.0000
72900  16 G14    18074.011109   -18675.463123     5290.751327       1       1   0.3869  -0.2814  -2.2047  -1.3079   0.3561   1.2123     6  -0.6250   1.3960   0.0000  -0.5000  -1.2500  -1.0000       26   101.0242
72900  16 G15     7195.379720    15169.366999   -20766.744760       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.3960   0.0000  -2.0000  -0.8750  -1.1250        1     0.0000
72900  16 G16      384.246149   -25701.216573     5540.781376       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -2.0000   0.5000  -1.1250        2     0.0000
72900  16 G17   -21802.392926    14439.925957    -3907.121401       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.3960   0.0000   0.2500  -0.6250  -0.3750        0     0.0000
72900  16 G18   -11596.924820   -16361.845935   -17963.640100       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.2336   0.0000   0.1250  -2.6250  -4.3750        0     0.0000
72900  16 G19   -19051.901092    17938.280982     4576.173511       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -0.2500  -0.1250  -1.5000        0     0.0000
72900  16 G20    16483.576315     -107.220153   -20959.701922       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -1.2500  -1.5000   0.6250        1     0.0000
72900  16 G21    25651.120135     2776.558333    -5269.849128       1       1   0.7748   4.7730   6.6731  -2.5110   1.0464   1.0163     5  -1.3750   0.5584   0.0000   0.7500   3.0000   5.0000       23   118.5640
72900  16 G22   -11013.831711   -23644.869133     5366.635654       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000  -0.3750  -0.3750  -2.5000        1     0.0000
72900  16 G23   -14391.755907    -7705.851199    21314.328986       1       1   1.1606  -1.5148  -0.1178  -1.0533   0.0000   0.0000     7  -1.5000   1.6752   0.0000   1.5000  -1.6250  -1.1250        0     0.0000
72900  16 G24    17287.524973    15087.601743   -13796.716902       1       1  -4.1787  -0.7513  -2.5324  -1.9017   0.8665   1.2442     6   0.8750   1.3960   0.0000  -3.1250  -1.0000  -0.6250        4   954.0976
72900  16 G25    15137.275698    12348.149291    17920.519534       1       1  -1.4565   3.7412  -2.3308  -1.9567   0.9795   1.0163     5   0.0000  -0.6980   0.0000  -0.8750   1.8750  -2.5000       37    51.4092
72900  16 G26     5431.934185   -21475.115151    14520.806796       1       1   1.6959   2.4414   2.5022  -2.6264   0.6245   1.0163     5  -1.5000  -0.1396   0.0000   0.6250   1.1250   0.0000       24    96.6751
72900  16 G27     7353.238587   -20487.660611   -15102.488405       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.5584   0.0000  -0.2500  -0.6250  -1.5000        0     0.0000
72900  16 G28   -13108.558784     8039.226817   -21053.791966       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000   0.0000   1.8750  -0.2500        0     0.0000
72900  16 G29    18033.960061     2050.703089    19369.086509       1       1  -0.0643   2.0578   0.2968  -1.4814   0.6758   0.9380     5  -0.8750   0.9772   0.0000   0.6250  -0.3750  -1.3750       38    37.2999
72900  16 G30   -22548.438287     2426.290677   -13947.794608       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.4188   0.0000  -3.3750  -0.7500  -3.3750        0     0.0000
72900  16 G31    12561.392057   -10952.948145    20783.003938       1       1   1.7398   1.3777  -0.7815  -2.0043   0.3819   0.9380     5  -1.1250   1.5356   0.0000  -0.3750   0.3750  -1.2500       38    47.8354
72900  16 G32    20505.615993   -16618.893158    -2371.130021       1       1   0.3719   0.9677  -0.7321  -1.9261   0.3455   1.1659     6  -0.6250   0.6980   0.0000  -0.3750   0.8750  -0.7500       17   103.6826
72950  16 G01        0.000000        0.000000        0.000000       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   0.1250  -3.3750  -3.0000        0     0.0000
72950  16 G02     -988.676292    15810.276364    21932.037668       1       1  -3.4746  -0.6485   0.6317  -1.2089   0.8218   0.9380     5  -0.3750  -0.5584   0.0000  -1.0000  -0.8750  -0.1250       31    97.4913
72950  16 G03   -13060.291662   -19624.058206    12268.747813       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.6752   0.0000   0.2500  -1.2500  -2.2500        1     0.0000
72950  16 G05     1761.456382    25635.958784     6164.350510       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.2500   0.9772   0.0000  -0.5000  -0.2500  -1.8750        6   925.1565
72950  16 G06   -14791.586252     9554.743250    19932.956111       1       1  -3.1306  -2.8952  -0.9907  -1.1761   0.7069   1.1659     6   0.3750   0.2792   0.0000  -1.7500  -1.6250  -0.7500        8  1060.7148
72950  16 G07   -25849.025124    -6111.574507    -3402.768067       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -3.0000  -1.8750  -1.6250        0     0.0000
72950  16 G08    -2470.433450   -16796.293669   -20327.555858       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.3732   0.0000  -1.1250  -1.0000  -1.5000        0     0.0000
72950  16 G09   -20100.933434     2090.783302    17192.367099       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.5584   0.0000  -0.5000   0.0000   1.6250        1     0.0000
72950  16 G10    12674.583345   -10148.447564   -20934.614587       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -1.5000  -1.1250   1.1250        1     0.0000
72950  16 G11   -16388.397967   -11784.722272   -17692.592492       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   2.5128   0.0000  -1.7500  -0.7500  -1.1250        0     0.0000
72950  16 G12    10209.715536    22344.296557    10130.262799       1       1  -1.4717   1.7699  -2.4353  -1.4422   0.7643   0.9380     5   0.0000  -0.5584   0.0000  -1.0000   0.3750  -2.3750       31    39.5200
72950  16 G13    -6354.703477    19185.520687   -17334.355655       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000   2.2500  -2.5000   0.8750        0     0.0000
72950  16 G14    18107.586332   -18683.377598     5136.083490       1       1   0.3651  -0.2814  -2.1896  -1.2244   0.3091   1.1659     6  -0.6250   1.3960   0.0000  -0.5000  -1.2500  -1.0000       26   101.1920
72950  16 G15     7103.620754    15261.468470   -20728.396829       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.3960   0.0000  -2.0000  -0.8750  -1.1250        1     0.0000
